94.21666666666674,94.10000000000005,93.95000000000005,93.78333333333337,93.6166666666667,93.43333333333335,93.23333333333333,93.01666666666667,92.8,92.53333333333333,92.14999999999999,91.69999999999999,91.2333333333333,90.7333333333333,90.24999999999997,89.76666666666664,89.2833333333333,88.79999999999997,88.31666666666665,87.83333333333331,87.39999999999999,86.99999999999999,86.59999999999998,86.21666666666665,85.81666666666666,85.44999999999999,85.08333333333331,84.69999999999999,84.36666666666665,84.03333333333332
52.53378882217543,52.51711834069505,52.517118340695056,52.517118340695056,52.517118340695056,52.51711834069505,52.51711834069504,52.51711834069504,52.53377381724159,52.55042929378814,52.55042929378814,52.55042929378814,52.567084770334695,52.60041072836163,52.633736686388566,52.6670626444155,52.70038860244243,52.73371456046937,52.76704051849631,52.78371099997669,52.80038148145707,52.817051962937455,52.83372244441784,52.86706340737859,52.900404370339345,52.9337453333001,52.98375677774124,53.050423698728935,53.08376466168969,53.11710562465044
56.76706391593599,56.350396994948376,56.000388602358235,55.75038504186544,55.500381481372656,55.35038275297721,55.267042552979234,55.23369624927937,55.23369624927938,55.23369624927939,55.267025513478124,55.317019409776236,55.4003425702731,55.48366573076995,55.58367056286729,55.68367539496464,55.783680227061986,55.86700338755884,55.93366191595633,56.000320444353804,56.066978972751286,56.11697286904939,56.13363750114876,56.133637501148755,56.133637501148755,56.133637501148755,56.133637501148755,56.133637501148755,56.133637501148755,56.166966765347496
74.45056382917855,74.65055467362494,74.81721854276093,74.98388241189693,75.15054628103292,75.33386638967811,75.5171864983233,75.71717734276969,75.88384121190569,76.05050508104168,76.20049821437647,76.33382061191006,76.48381374524486,76.63380687857966,76.75047303660406,76.86713919462848,76.96714911314368,77.06715903165889,77.18382518968328,77.30049134770768,77.41715750573206,77.53382366375646,77.66714606129007,77.81715369091685,78.06715674276685,78.15049592548085,78.28381832301444,78.35048676992723,78.40048448103883,78.41714072054803
90.40043641487861,90.28377178277901,90.20043794080368,90.11710409882835,90.03377025685303,89.9504364148777,90.06710104697733,90.18376567907694,90.28375804944977,90.38375041982262,90.50041505192223,90.56707663217078,90.58374889389755,90.58374889389755,90.53374584204649,90.46707052846865,90.43373973834437,90.40040894822006,90.36707815809578,90.31707510624473,90.2503997926669,90.15040742229407,90.03374279019444,89.91707815809482,89.81707205439272,89.78374126426844,89.78374126426844,89.81707205439271,89.88374736797054,89.9337504198216
97.63318379263691,97.4665242469558,97.34986826176747,97.23321227657911,97.11655629139078,96.99990030620242,96.86658121484017,96.71658477533292,96.5665883358257,96.39994303211566,96.14995371359397,95.88330128889838,95.54998219753615,95.2166631061739,94.86668090863776,94.51669871110161,94.16671651356546,93.78339386171045,93.40007120985544,93.01674855800043,92.60009969379763,92.16678772342092,91.73347575304425,91.33348999501533,90.91682688884144,90.56684469130532,90.21686249376917,89.88354340240694,89.58356476536359,89.3002492344941
79.7666666666666,79.74999999999993,79.73333333333326,79.73333333333328,79.71666666666661,79.71666666666661,79.69999999999995,79.59999999999995,79.49999999999994,79.36666666666662,79.28333333333329,79.21666666666661,79.19999999999995,79.19999999999996,79.19999999999995,79.21666666666661,79.23333333333328,79.26666666666661,79.28333333333327,79.29999999999994,79.29999999999995,79.31666666666662,79.33333333333329,79.34999999999995,79.36666666666662,79.38333333333328,79.39999999999996,79.3833333333333,79.36666666666663,79.3333333333333
70.96701991853296,71.03368683952066,71.10035376050836,71.15035020001567,71.20034663952298,71.25034307903027,71.28366903705721,71.30032451360375,71.33365047163068,71.3669764296576,71.40030238768453,71.43362834571148,71.4836247852188,71.6002881457138,71.75027746423574,71.93360774571843,72.15026398522805,72.35026474819112,72.55026551115421,72.71694031609034,72.83361868151917,72.90028560250688,72.95029704694802,72.98363800990879,72.98363800990877,72.96696752842838,72.950297046948,72.91697108892107,72.86697464941378,72.81697820990647
78.38346303695083,78.28347117522007,78.18347931348933,78.0668243455847,77.93349304681875,77.80016174805279,77.61682790607773,77.41681773324136,77.21680756040497,77.01679738756859,76.80012410855832,76.56680094806163,76.31681468139105,76.06682841472046,75.81684214804987,75.5668558813793,75.31686961470871,75.05022024186425,74.80023397519366,74.55024770852307,74.2835983356786,74.03361206900802,73.8002889085113,73.56696574801461,73.3503056936918,73.13364563936898,72.91698558504616,72.71697541220979,72.55030467640863,72.40029704678136
63.233333333333356,63.166666666666686,63.116666666666674,63.083333333333336,63.05,63.033333333333324,63.01666666666665,62.99999999999998,62.98333333333331,62.949999999999974,62.91666666666664,62.88333333333331,62.84999999999998,62.81666666666665,62.78333333333332,62.76666666666665,62.749999999999986,62.73333333333332,62.716666666666654,62.69999999999999,62.68333333333332,62.66666666666666,62.64999999999999,62.63333333333332,62.63333333333332,62.63333333333332,62.649999999999984,62.66666666666665,62.683333333333316,62.69999999999998
61.38379467148322,61.600465915926364,61.850478631972045,62.10049134801773,62.35050406406341,62.583836380113155,62.7838465529497,62.9505152541837,63.08384248381517,63.20050864184004,63.300513728258316,63.40051881467658,63.467182429492325,63.50052390109486,63.53386537269739,63.550545772693326,63.58386791590651,63.58386791590652,63.58386791590651,63.550545772693305,63.500543229484165,63.41719921467251,63.35053559985677,63.26719158504508,63.16718649862682,63.05052034060195,62.93385418257708,62.8338490961588,62.75050508134713,62.68384146653139
69.88385876045542,69.86720328390888,69.85054780736233,69.8338923308158,69.81723685426925,69.80058137772271,69.8005813777227,69.8005813777227,69.81723685426924,69.83389233081577,69.85054780736233,69.88387376538925,69.91719972341618,69.9505256814431,69.98385163947003,70.05051856045773,70.11718548144543,70.18385240243313,70.23384884194046,70.30051576292816,70.33384172095509,70.36716767898201,70.40049363700894,70.41714911355548,70.43380459010201,70.45046006664856,70.46711554319512,70.46711554319513,70.46711554319515,70.46711554319516
64.9337855160541,65.08378551605442,65.23378551605475,65.38378551605507,65.55044862222933,65.71711172840357,65.88377483457782,66.05043794075208,66.2004379407524,66.41710638766591,66.65043794075336,66.90043260001474,67.16710638766752,67.45044328149424,67.73378017532096,68.01711706914767,68.28377483458297,68.55043260001828,68.8170903654536,69.08374813088889,69.3504058963242,69.61706366175952,69.88372142719481,70.13371608645619,70.38371074571756,70.63370540497894,70.88370006424032,71.11703161732777,71.35036317041522,71.58369472350266
53.16719209376071,53.16719209376071,53.150521612280336,53.13385113079996,53.117180649319586,53.10051016783921,53.0505137283319,53.00051728882459,52.96717632586383,52.933835362903075,52.90049439994232,52.883823918461935,52.86715343698155,52.85048295550117,52.83382747895462,52.81717200240806,52.800501520927675,52.76717556290074,52.75050508142036,52.71716411845959,52.70049363697922,52.68382315549884,52.65048219253808,52.6338117110577,52.61714122957733,52.60047074809695,52.56712978513619,52.55045930365581,52.53378882217543,52.51711834069505
74.23390224893096,74.45056382917855,74.65055467362494,74.81721854276093,74.98388241189693,75.15054628103292,75.33386638967811,75.5171864983233,75.71717734276969,75.88384121190569,76.05050508104168,76.20049821437647,76.33382061191006,76.48381374524486,76.63380687857966,76.75047303660406,76.86713919462848,76.96714911314368,77.06715903165889,77.18382518968328,77.30049134770768,77.41715750573206,77.53382366375646,77.66714606129007,77.81715369091685,78.06715674276685,78.15049592548085,78.28381832301444,78.35048676992723,78.40048448103883
66.9337176120786,66.80038733059652,66.66705704911443,66.51706747627219,66.36707790342993,66.21708833058769,66.08375804910563,65.9671010466339,65.86710333552233,65.73377305404026,65.60044277255817,65.48377178243626,65.40043336268486,65.31710893058366,65.2504437898426,65.18377864910155,65.11711350836052,65.06710765897964,65.03377508860913,65.03377508860913,65.03377508860913,65.03377508860913,65.06710765897965,65.11709952071034,65.15043209108087,65.18376466145139,65.23377051083226,65.28377636021312,65.31710893058364,65.35044150095416
86.91691742728511,87.25022660013255,87.58353577297999,87.9335220396515,88.28350830632306,88.63349457299458,88.96683477299332,89.30017497299205,89.65016123966359,90.00014750633511,90.35013377300665,90.70012003967818,91.03344472610127,91.36676941252435,91.70009409894743,92.00008011129793,92.2667584767272,92.4667594940113,92.66676051129541,92.86676152857953,93.06676254586364,93.26676356314775,93.46676458043186,93.63344243721906,93.78344320018215,93.86678212857574,93.9001208026483,93.93345947672088,93.96679815079345,94.01679840511449
78.91666666666663,78.98333333333329,79.04999999999995,79.11666666666662,79.19999999999995,79.26666666666661,79.33333333333329,79.38333333333328,79.44999999999995,79.51666666666661,79.5666666666666,79.63333333333327,79.68333333333327,79.7166666666666,79.74999999999993,79.7666666666666,79.7666666666666,79.7666666666666,79.74999999999993,79.73333333333326,79.73333333333328,79.71666666666661,79.71666666666661,79.69999999999995,79.59999999999995,79.49999999999994,79.36666666666662,79.28333333333329,79.21666666666661,79.19999999999995
69.8005813777227,69.81723685426924,69.83389233081577,69.85054780736233,69.88387376538925,69.91719972341618,69.9505256814431,69.98385163947003,70.05051856045773,70.11718548144543,70.18385240243313,70.23384884194046,70.30051576292816,70.33384172095509,70.36716767898201,70.40049363700894,70.41714911355548,70.43380459010201,70.45046006664856,70.46711554319512,70.46711554319513,70.46711554319515,70.46711554319516,70.46711554319516,70.48377101974172,70.50042649628827,70.50042649628826,70.50042649628824,70.50042649628824,70.5170819728348
66.36718497243278,66.13385265638398,65.93386181193759,65.78386867860279,65.6505317847772,65.550536362554,65.4838679156412,65.4338702045296,65.4171994687284,65.43387020452961,65.46719717984001,65.5171948909516,65.5671926020632,65.60051957737359,65.63384655268399,65.65051728848519,65.66718802428638,65.66718802428638,65.68385876008757,65.70052949588876,65.71720023168996,65.71720023168996,65.68387325637956,65.65054628106917,65.61721930575877,65.58389233044836,65.55056535513796,65.51722388353555,65.45055543662275,65.40055772551115
74.06710791316699,73.817104861317,73.56710180946702,73.3504257329274,73.1337496563878,72.91707357984819,72.66707052799818,72.43373821194938,72.21707663170176,72.03374202676456,71.86707815762858,71.76706823911339,71.70039979220059,71.6170751057786,71.55040665886582,71.45039674035061,71.33373058232621,71.18373744899145,71.03374431565666,70.85040971071945,70.66708960207427,70.50042573293828,70.35043259960348,70.20043946626866,70.05044633293386,69.90045319959907,69.76711630577347,69.61710867614667,69.48377178232109,69.3504348884955
54.35052186651621,54.33385723441684,54.33385723441684,54.31719260231747,54.31719260231747,54.31719260231747,54.31719260231747,54.3005279702181,54.28386333811873,54.26719870601936,54.250534073919994,54.233869441820616,54.233869441820616,54.23386944182062,54.317209641818586,54.41721447391593,54.53388393811264,54.65055340230935,54.76722286650606,54.88389233070277,55.00056179489948,55.117231259096194,55.233900723292905,55.38389945168836,55.650567644280514,55.91723583687268,56.26722718996169,56.6172185430507,57.117208624535145,57.61719870601961
68.10035757504683,67.98370057257509,67.86704357010336,67.76704585899179,67.6503748688699,67.53370387874799,67.43370616763642,67.33370845652487,67.2337107454133,67.15037232566189,67.05037461455032,66.9337176120786,66.80038733059652,66.66705704911443,66.51706747627219,66.36707790342993,66.21708833058769,66.08375804910563,65.9671010466339,65.86710333552233,65.73377305404026,65.60044277255817,65.48377178243626,65.40043336268486,65.31710893058366,65.2504437898426,65.18377864910155,65.11711350836052,65.06710765897964,65.03377508860913
69.35059434770747,69.63392437486786,69.93392513782946,70.23392590079105,70.53392666375264,70.81725669091303,71.11725745387461,71.41725821683622,71.7172589797978,72.0172597427594,72.317260505721,72.65058824399298,73.00058671806617,73.33391445633818,73.66724219461017,73.98389919708097,74.23390224893096,74.45056382917855,74.65055467362494,74.81721854276093,74.98388241189693,75.15054628103292,75.33386638967811,75.5171864983233,75.71717734276969,75.88384121190569,76.05050508104168,76.20049821437647,76.33382061191006,76.48381374524486
58.317171748012726,58.46716004925079,58.60048727888227,58.733814508513746,58.883822138141156,59.01716869616197,59.13383485418683,59.250501012211714,59.367167170236584,59.450491856658914,59.533816543081244,59.600480157896975,59.66714377271272,59.75046845913505,59.83379314555738,59.91711783197971,59.98378144679545,60.06710613321778,60.11710867642691,60.20043336284924,60.3004384492675,60.400443535685774,60.53377076531724,60.70043946655125,60.86710816778527,61.01711579741268,61.18378449864668,61.38379467148322,61.600465915926364,61.850478631972045
92.63364055306607,92.6003028962772,92.55030213331442,92.50030137035164,92.46696371356276,92.45028916294781,92.46696371356278,92.46696371356276,92.46696371356278,92.43362605677392,92.40028839998504,92.36695074319617,92.3336130864073,92.31694998023339,92.31694998023339,92.31694998023339,92.31694998023339,92.30027542961844,92.28360087900349,92.26692632838854,92.23358867159968,92.20025101481082,92.16691335802196,92.15023880740699,92.13356425679203,92.15023880740699,92.150238807407,92.13356425679206,92.1168897061771,92.08355204938825
62.41699448646552,62.400317392641405,62.41699448646552,62.43367158028962,62.450348674113734,62.46702576793784,62.48370286176195,62.500379955586055,62.51705704941016,62.53373414323427,62.53373414323426,62.53373414323426,62.53373414323426,62.53373414323426,62.53373414323426,62.53373414323426,62.53373414323426,62.55039572348272,62.56705730373118,62.6003804642281,62.63370362472502,62.66702678522194,62.70034994571886,62.75035020003989,62.78368887411246,62.800365967936564,62.81704306176067,62.833720155584786,62.8503972494089,62.8503972494089
62.8170410270544,62.70037156285768,62.58370209866098,62.46703263446426,62.33369853816818,62.083694977675385,61.83369141718259,61.51702932829233,61.217031871501426,60.78370031841444,60.35036876532745,59.91703721224047,59.48370565915348,59.01704484186776,58.56704865668141,58.11705247149506,57.66705628630869,57.21706010112234,56.76706391593599,56.350396994948376,56.000388602358235,55.75038504186544,55.500381481372656,55.35038275297721,55.267042552979234,55.23369624927937,55.23369624927938,55.23369624927939,55.267025513478124,55.317019409776236
54.03387707153451,53.950539669066444,53.86720226659837,53.7838648641303,53.71719794314261,53.65053102215492,53.567193619686854,53.51719718017955,53.48385621721879,53.43384477277765,53.38383332833651,53.35049236537576,53.31715140241501,53.300480920934625,53.28381043945425,53.25048448142731,53.233813999946925,53.21714351846655,53.20047303698617,53.18380255550579,53.16713207402541,53.13379111106465,53.11712062958428,53.11712062958428,53.100450148103896,53.10045014810389,53.117120629584264,53.11712062958427,53.11712062958427,53.117120629584264
69.31710664180265,69.2837804294549,69.25045421710712,69.20045167389803,69.1671122368628,69.1337727998276,69.1171096936537,69.10044658747982,69.10044658747982,69.11710969365369,69.13377279982757,69.15043590600146,69.16709901217534,69.18376211834922,69.20042522452312,69.21708833069701,69.21708833069701,69.21708833069701,69.21708833069701,69.2004119998357,69.18373566897438,69.16705933811305,69.16705933811305,69.16705933811305,69.16705933811305,69.16705933811305,69.15039623193917,69.11705679490397,69.08371735786876,69.05037792083357
58.5172312591902,58.500575782643644,58.500575782643644,58.50057578264364,58.500575782643644,58.500575782643644,58.500575782643644,58.483920306097104,58.46726482955055,58.46726482955055,58.48392030609711,58.483920306097104,58.50057578264366,58.53390174067059,58.56722769869752,58.600553656724465,58.63387961475139,58.66720557277832,58.71720201228564,58.76719845179295,58.81719489130026,58.86719133080758,58.91718777031489,58.9671842098222,59.01718064932951,59.06717708883682,59.13384400982451,59.18384044933182,59.23383688883913,59.28383332834645
83.01706188136441,83.06706544185721,83.13373210852387,83.20039877519052,83.30039165420497,83.40038453321944,83.4670511998861,83.51704051840778,83.53371786655276,83.51705476037887,83.50039165420498,83.48372854803108,83.4503880937122,83.41704763939333,83.38370718507446,83.33370362458169,83.28370006408892,83.26702271594394,83.26702271594394,83.26702271594394,83.28368582211783,83.30034892829173,83.31701203446562,83.33367514063951,83.35033824681341,83.3670013529873,83.3836644591612,83.43366801965396,83.51699779249452,83.61699067150897
71.483609780285,71.51695074324577,71.61695862719422,71.71696651114266,71.81697439509111,71.9336377555861,72.03364563953456,72.11698304200262,72.20032044447069,72.26698736545838,72.35032476792645,72.43366217039451,72.53367005434296,72.63367793829143,72.73368582223986,72.83369370618831,72.93370159013676,73.01703899260484,73.08370591359252,73.15037283458022,73.20038427902136,73.21705476050172,73.20038427902134,73.10037639507287,73.00036851112444,72.86703466914905,72.7170303456933,72.56702602223754,72.41702169878178,72.26701737532603
54.26719870601936,54.250534073919994,54.233869441820616,54.233869441820616,54.23386944182062,54.317209641818586,54.41721447391593,54.53388393811264,54.65055340230935,54.76722286650606,54.88389233070277,55.00056179489948,55.117231259096194,55.233900723292905,55.38389945168836,55.650567644280514,55.91723583687268,56.26722718996169,56.6172185430507,57.117208624535145,57.61719870601961,58.11718878750407,58.61717886898853,59.15049821467173,59.683817560354925,60.21713690603811,60.7504562517213,61.2837755974045,61.8170949430877,62.317085024572165
60.98352458279899,60.91684723465386,60.86684698033283,60.83350830626026,60.800169632187696,60.80016963218769,60.80016963218769,60.8168467260118,60.833523819835904,60.85020091366002,60.866878007484125,60.88355510130823,60.90023219513234,60.91690928895644,60.93358638278055,60.95026347660466,60.96694057042877,60.983617664252876,61.00029475807699,61.01697185190109,61.033648945725204,61.05032603954932,61.06700313337342,61.08368022719753,61.11701890127011,61.13368048151857,61.13368048151857,61.15034206176703,61.16700364201549,61.18366522226395
62.30042547902889,62.33374863952581,62.36707180002273,62.40039496051965,62.450395214840675,62.5003954691617,62.55039572348273,62.61705755805222,62.683719392621704,62.75038122719119,62.80038148151222,62.850381735833246,62.90038199015427,62.93370515065119,62.96702831114811,62.983689891396565,63.000351471645025,63.000351471645025,63.000351471645025,62.96701279757245,62.93367412349989,62.933674123499884,62.917012543251424,62.883673869178864,62.8503351951063,62.83367361485783,62.80035045436091,62.75035020003989,62.71702703954298,62.650349691397835
92.13356425679206,92.1168897061771,92.08355204938825,92.03355128642546,91.96687597284772,91.90020065926998,91.83352534569225,91.78352458272948,91.75018692594062,91.73351237532566,91.70017471853679,91.65017395557402,91.56684698026343,91.48352000495284,91.38351847902729,91.28351695310174,91.21685308396505,91.16685232100228,91.15017777038732,91.11684011359846,91.08350245680958,91.0335016938468,90.98350093088403,90.9001625111324,90.81682409138075,90.71682256545519,90.65014725187747,90.6001464889147,90.56682027656687,90.58348338274077
63.11705552334642,63.03371532334845,62.93371049125111,62.8170410270544,62.70037156285768,62.58370209866098,62.46703263446426,62.33369853816818,62.083694977675385,61.83369141718259,61.51702932829233,61.217031871501426,60.78370031841444,60.35036876532745,59.91703721224047,59.48370565915348,59.01704484186776,58.56704865668141,58.11705247149506,57.66705628630869,57.21706010112234,56.76706391593599,56.350396994948376,56.000388602358235,55.75038504186544,55.500381481372656,55.35038275297721,55.267042552979234,55.23369624927937,55.23369624927938
92.66676051129541,92.86676152857953,93.06676254586364,93.26676356314775,93.46676458043186,93.63344243721906,93.78344320018215,93.86678212857574,93.9001208026483,93.93345947672088,93.96679815079345,94.01679840511449,94.05013707918705,94.08347575325962,94.05015259276269,93.96681366436908,93.86681315572703,93.71681239276396,93.5501500495524,93.38348770634086,93.18348668905674,92.9334854174516,92.63348389152544,92.31680527177517,91.98346507177644,91.6501248717777,91.31678467177898,90.98344447178025,90.66676585202998,90.38342590635227
92.13364436787937,92.16698202466821,92.216982787631,92.26698355059379,92.33365886417154,92.3836596271343,92.41698583948211,92.43364894565602,92.4169858394821,92.4169858394821,92.43364894565602,92.46697515800383,92.50030137035165,92.56696523948834,92.61696600245111,92.68362987158781,92.70030442220276,92.70030442220275,92.70030442220275,92.70030442220275,92.68364131602885,92.68364131602885,92.66697820985495,92.63364055306607,92.6003028962772,92.55030213331442,92.50030137035164,92.46696371356276,92.45028916294781,92.46696371356278
63.05,63.033333333333324,63.01666666666665,62.99999999999998,62.98333333333331,62.949999999999974,62.91666666666664,62.88333333333331,62.84999999999998,62.81666666666665,62.78333333333332,62.76666666666665,62.749999999999986,62.73333333333332,62.716666666666654,62.69999999999999,62.68333333333332,62.66666666666666,62.64999999999999,62.63333333333332,62.63333333333332,62.63333333333332,62.649999999999984,62.66666666666665,62.683333333333316,62.69999999999998,62.699999999999974,62.699999999999974,62.68333333333331,62.68333333333331
72.78396862699005,72.65062206896924,72.4506118961327,72.25060172329616,72.10059409366875,71.96724753564794,71.81723990602055,71.70057374799568,71.5839075899708,71.46724143194592,71.38391674552359,71.31725313070785,71.26726991588805,71.23394777267485,71.21728670106825,71.20062562946164,71.18396455785503,71.16730348624844,71.15064241464184,71.13398134303523,71.11732027142862,71.10065919982203,71.10065919982203,71.10065919982205,71.08399812821544,71.06733705660884,71.01735384178905,70.96737062696924,70.93404848375603,70.88404594054688
65.33422752567692,65.46755475530838,65.60088198493986,65.73420921457134,65.86753644420281,66.00086367383427,66.13419090346575,66.26751813309723,66.40084536272869,66.51751152075357,66.61749727878252,66.71748303681144,66.83414919483633,66.9508153528612,67.05080111089013,67.15078686891907,67.250772626948,67.35075838497694,67.45074414300589,67.61741284423988,67.8340647602937,68.06739707634344,68.30072939239318,68.53406170844292,68.8340576393084,69.08405102696474,69.33404441462109,69.56737673067082,69.81737011832716,70.03402203438095
82.13333333333333,82.38333333333334,82.75,83.2,83.66666666666666,84.18333333333332,84.7,85.21666666666665,85.73333333333333,86.25,86.76666666666667,87.24999999999999,87.65,88.01666666666668,88.35000000000001,88.65,88.96666666666668,89.25000000000003,89.5666666666667,89.90000000000003,90.20000000000003,90.51666666666671,90.86666666666672,91.21666666666673,91.60000000000005,91.98333333333339,92.38333333333338,92.78333333333337,93.16666666666671,93.53333333333339
61.200480666655,61.18381756048107,61.16715445430714,61.15049134813321,61.150491348133215,61.150491348133215,61.167154454307145,61.18381756048108,61.200480666655004,61.21714377282893,61.23380687900286,61.23380687900286,61.21714377282893,61.23380687900286,61.23380687900286,61.28381221974213,61.35048066665533,61.43381221974245,61.50048066665565,61.58382824196025,61.650496688873446,61.700502029612714,61.75050737035198,61.78384960491731,61.78384960491731,61.78384960491731,61.75052339256945,61.70051805183017,61.66719183948232,61.617202520960525
78.90016632568398,79.06683553555936,79.2168378244472,79.36684011333504,79.50017548123535,79.61684392814813,79.75017929604843,79.90018158493628,80.10018463678675,80.31685460962476,80.58352534542536,80.85019608122597,81.1168668170266,81.3335367898646,81.51687292072752,81.6835421306029,81.86687826146583,82.0335474713412,82.21688360220412,82.41688665405458,82.61688970590504,82.81689275775551,83.0335627305935,83.2502327034315,83.4669026762695,83.68357264910749,83.90024262194548,84.11691259478349,84.31691564663393,84.51691869848439
93.20038758526951,93.28372142724486,93.38372753094697,93.48373363464907,93.63372905687297,93.78372447909688,93.93371990132077,94.08372905687392,94.2004074223028,94.30041352600492,94.38374736798025,94.46708120995558,94.53374279020414,94.61707663217948,94.70041047415481,94.78374431613015,94.8670781581055,94.95041200008083,95.03374584205616,95.11707968403151,95.21708578773362,95.31709189143572,95.43375652353534,95.51709036551068,95.60042420748601,95.61709646921278,95.61709646921278,95.61709646921278,95.5837656790885,95.5837656790885
67.6002533034636,67.73358867136392,67.86692403926423,68.01692632815208,68.18359553802748,68.30026398494023,68.40026551086545,68.50026703679069,68.5836016417284,68.633602404691,68.7169370096287,68.83360545654145,68.95027390345422,69.05027542937943,69.1669438762922,69.26694540221743,69.33361308616759,69.3836138491302,69.41694769110528,69.41694769110528,69.41694769110528,69.41694769110528,69.43361461209281,69.43361461209284,69.45028153308037,69.46694845406789,69.48361537505542,69.51694921703051,69.55028305900558,69.56694997999311
89.7335848567841,89.65025788147351,89.53359324937404,89.43359172344849,89.35026474813789,89.26693777282729,89.23361156047947,89.20028534813166,89.18362224195776,89.18362224195776,89.18362224195776,89.18362224195779,89.20028534813169,89.25027466665341,89.30026398517515,89.35025330369687,89.40025406665966,89.45025482962242,89.48359248641128,89.55025635554794,89.60025711851073,89.6502578814735,89.70025864443625,89.75025940739903,89.78359706418789,89.81693472097675,89.8502723777656,89.90027314072837,89.95027390369115,90.01693777282783
61.600370037030785,61.78370031851348,61.96703059999618,62.133705404932314,62.31703568641502,62.5003659678977,62.68369624938038,62.86702653086307,63.05035681234576,63.23368709382845,63.41701737531115,63.617018138274226,63.83368938271767,64.05036062716113,64.26703187160457,64.48370311604803,64.70037436049148,64.91704560493494,65.13371684937839,65.35038809382183,65.5503888567849,65.75038961974798,65.95039038271105,66.15039114567412,66.31705094567644,66.50038122715914,66.66705603209529,66.81706035555106,66.95039419752644,67.0337315999945
78.65015208385753,79.05013275546796,79.45011342707839,79.83343099251493,80.21674855795148,80.60006612338803,81.00004679499845,81.40002746660888,81.78334503204542,82.14999949130807,82.51665395057073,82.84996897279818,83.16662088885174,83.43327026169621,83.69991963454068,83.93324279503734,84.1499160740476,84.33324991602264,84.46658121478859,84.53324686417156,84.58324940738066,84.61658884441586,84.64992828145108,84.68326771848629,84.69993082466016,84.69993082466017,84.68326771848629,84.6666046123124,84.66660461231241,84.66660461231243
68.28377483458297,68.55043260001828,68.8170903654536,69.08374813088889,69.3504058963242,69.61706366175952,69.88372142719481,70.13371608645619,70.38371074571756,70.63370540497894,70.88370006424032,71.11703161732777,71.35036317041522,71.58369472350266,71.8170262765901,72.06702093585149,72.31701559511286,72.58367336054816,72.85033112598347,73.11698889141877,73.38364665685407,73.58365199759366,73.76697820994184,73.91697820994216,74.0836413161164,74.23364131611672,74.38364131611702,74.53364131611734,74.68364131611766,74.83364131611798
63.88333333333331,63.88333333333331,63.88333333333331,63.88333333333331,63.866666666666646,63.866666666666646,63.84999999999998,63.84999999999998,63.84999999999998,63.86666666666665,63.883333333333326,63.9,63.916666666666664,63.93333333333333,63.95,63.966666666666676,63.96666666666668,63.98333333333335,63.98333333333335,63.950000000000024,63.9166666666667,63.88333333333337,63.85000000000003,63.81666666666669,63.78333333333336,63.73333333333336,63.683333333333366,63.63333333333337,63.58333333333337,63.533333333333374
79.43333333333328,79.39999999999995,79.36666666666662,79.33333333333329,79.28333333333329,79.23333333333329,79.21666666666663,79.19999999999996,79.19999999999996,79.21666666666661,79.21666666666661,79.21666666666661,79.19999999999995,79.18333333333328,79.16666666666661,79.14999999999995,79.11666666666662,79.08333333333329,79.03333333333329,78.98333333333329,78.91666666666663,78.84999999999997,78.7833333333333,78.7333333333333,78.68333333333331,78.66666666666664,78.64999999999998,78.63333333333331,78.63333333333331,78.61666666666665
74.51704051840771,74.65037385174105,74.78370718507438,74.90037741223381,74.98370718507437,75.05037385174103,75.10037741223381,75.1337178665527,75.16705832087159,75.21706188136436,75.26706544185713,75.3337321085238,75.40039877519047,75.46706544185713,75.53373210852381,75.60039877519046,75.66706544185712,75.7170690023499,75.75039521469768,75.80038453321936,75.85037385174105,75.88370006408884,75.91702627643663,75.95035248878442,75.9836787011322,76.00034180730611,76.00034180730613,76.00034180730613,76.00034180730611,76.00034180730613
61.40043794074213,61.41710104691606,61.433764153089996,61.433764153089996,61.41710104691607,61.400437940742144,61.38377483456822,61.35044862222036,61.33378551604643,61.3171224098725,61.3171224098725,61.3171224098725,61.3171224098725,61.3171224098725,61.300459303698574,61.283796197524644,61.250469985176785,61.233806879002856,61.217143772828926,61.200480666655,61.18381756048107,61.16715445430714,61.15049134813321,61.150491348133215,61.150491348133215,61.167154454307145,61.18381756048108,61.200480666655004,61.21714377282893,61.23380687900286
60.43373643208075,60.48373287158806,60.55039979257575,60.65040767652421,60.76707103701921,60.88373439751422,61.00039775800923,61.11706111850423,61.267050437026164,61.417039755548096,61.600370037030785,61.78370031851348,61.96703059999618,62.133705404932314,62.31703568641502,62.5003659678977,62.68369624938038,62.86702653086307,63.05035681234576,63.23368709382845,63.41701737531115,63.617018138274226,63.83368938271767,64.05036062716113,64.26703187160457,64.48370311604803,64.70037436049148,64.91704560493494,65.13371684937839,65.35038809382183
80.10018463678675,80.31685460962476,80.58352534542536,80.85019608122597,81.1168668170266,81.3335367898646,81.51687292072752,81.6835421306029,81.86687826146583,82.0335474713412,82.21688360220412,82.41688665405458,82.61688970590504,82.81689275775551,83.0335627305935,83.2502327034315,83.4669026762695,83.68357264910749,83.90024262194548,84.11691259478349,84.31691564663393,84.51691869848439,84.46691793552176,84.40025025157162,84.2669148836713,83.96692327626216,83.65026474786546,83.30027237749368,82.93361308613436,82.55028687378753
