69.58362198740953,69.60029526641986,69.60029526641986,69.61695455778003,69.61695455778003,69.61695455778003,69.63362783679038,69.65030111580073,69.68363368617125,69.71696625654177,69.73363953555213,69.75031281456248,69.76698609357283,69.75031281456248,69.73363953555214,69.70030696518162,69.6669743948111,69.63364182444059,69.60030925407007,69.5503034046892,69.50029755530832,69.45029170592746,69.3836265651864,69.31696142444537,69.23363699234415,69.15031256024294,69.06698812814172,69.01699626641103,68.98366369604051,68.96700440468034
53.567223629554505,53.53388266659374,53.517212185113365,53.48387122215261,53.45053025919186,53.4171892962311,53.36717785178996,53.35050737030958,53.31716640734883,53.30049592586845,53.283825444388064,53.26715496290769,53.26715496290769,53.250484481427314,53.21714351846656,53.1838025555058,53.150461592545035,53.11712062958428,53.067109185143146,53.017097740702006,52.95043081971431,52.900434380206995,52.88376389872661,52.850422935765856,52.8170819728051,52.76707052836395,52.75040004688358,52.7337295654032,52.7337295654032,52.7337295654032
59.35053025920176,59.417197180189454,59.467193619696765,59.53386054068445,59.600527461672144,59.68386486414022,59.767202266608294,59.85053966907636,59.93387707154444,60.0172144740125,60.08388139500019,60.150548315987876,60.21721523697556,60.26721167648287,60.300537634509816,60.33386359253675,60.36718955056369,60.40051550859062,60.45051194809793,60.50050838760524,60.55050482711254,60.60050126661985,60.61715674316641,60.63381221971297,60.650467696259525,60.667123172806086,60.667123172806086,60.667123172806086,60.667123172806086,60.667123172806086
77.23374050124357,77.38372981976552,77.56707510618203,77.75042039259854,77.93376567901507,78.11709596049776,78.30042624198046,78.43376008395585,78.55042344445084,78.65041632346548,78.71708324445316,78.75042420741393,78.75042420741393,78.75042420741393,78.75042420741393,78.75042420741391,78.76709468889428,78.81710613333541,78.90044353580349,79.00043641481813,79.11709977531312,79.23376313580812,79.3670969777835,79.5004308197589,79.65043514321468,79.80043946667045,79.93377330864583,80.06710715062121,80.2004409925966,80.30044887654503
58.26735409619044,58.334021017178124,58.40068793816582,58.46735485915351,58.5340217801412,58.600688701128895,58.66735562211658,58.7173520616239,58.76734850113121,58.81734494063852,58.85067089866545,58.88399685669239,58.91732281471932,58.967319254226624,59.017315693733934,59.067312133241245,59.11730857274855,59.16730501225585,59.23397193324354,59.26729789127047,59.30062384929741,59.333949807324345,59.36727576535127,59.4006017233782,59.43392768140514,59.46725363943207,59.50057959745901,59.533905555485944,59.550576036966326,59.567246518446716
70.71708324448286,70.55042090127134,70.40042013830826,70.26708095559364,70.15040335312749,70.06707993830955,69.98374100991595,69.9170636617708,69.85038631362566,69.80038605930463,69.75038580498361,69.71706264448669,69.73372422473516,69.76704738523208,69.83370921980156,69.95038682226772,70.06706442473389,70.18374202720004,70.3004196296662,70.38374304448415,70.46706645930209,70.55038987412004,70.63371328893798,70.71703670375592,70.78369853832541,70.83369879264644,70.86702195314335,70.88368353339182,70.8836835333918,70.86702195314334
58.600688701128895,58.66735562211658,58.7173520616239,58.76734850113121,58.81734494063852,58.85067089866545,58.88399685669239,58.91732281471932,58.967319254226624,59.017315693733934,59.067312133241245,59.11730857274855,59.16730501225585,59.23397193324354,59.26729789127047,59.30062384929741,59.333949807324345,59.36727576535127,59.4006017233782,59.43392768140514,59.46725363943207,59.50057959745901,59.533905555485944,59.550576036966326,59.567246518446716,59.55057603696634,59.53390555548596,59.51723507400557,59.48389411104482,59.45055314808406
70.50048371810628,70.43381527119347,70.40048829588306,70.38381756008184,70.38381756008181,70.41715903168422,70.41715903168424,70.40048829588304,70.36716132057265,70.36716132057266,70.36716132057268,70.36716132057265,70.35049058477145,70.31716360946105,70.30049287365986,70.28382213785865,70.28382213785864,70.33381984897024,70.40048829588302,70.48382747859702,70.58382290082022,70.65049134773302,70.70048905884462,70.71714529835383,70.73380153786303,70.75047227366423,70.80046998477583,70.86713843168863,70.96713385391183,71.11712698724662
60.0172144740125,60.08388139500019,60.150548315987876,60.21721523697556,60.26721167648287,60.300537634509816,60.33386359253675,60.36718955056369,60.40051550859062,60.45051194809793,60.50050838760524,60.55050482711254,60.60050126661985,60.61715674316641,60.63381221971297,60.650467696259525,60.667123172806086,60.667123172806086,60.667123172806086,60.667123172806086,60.667123172806086,60.68377864935264,60.70043412589919,60.71708960244575,60.71708960244575,60.71708960244575,60.71708960244575,60.71708960244576,60.71708960244577,60.71708960244576
56.617156488838816,56.6838234098265,56.76714580736075,56.833812728348434,56.91713512588267,57.00045752341692,57.083779920951166,57.16710231848541,57.2337692394731,57.30043616046079,57.367103081448484,57.45042547898273,57.51709239997042,57.583759320958116,57.667096723426184,57.75043412589425,57.81710104688194,57.88376796786962,57.950434888857316,58.000446333298456,58.03378729625921,58.050457777739595,58.05045777773959,58.033802301193035,58.00047634316609,57.96715038513916,57.917153945631846,57.86715750612453,57.78382010365646,57.75049414562953
77.18373287129812,77.3004013182109,77.41706976512367,77.53373821203644,77.63373973796168,77.7337412638869,77.83374278981213,77.91707739474982,77.98374507869997,78.05041276265013,78.13374736758782,78.2170819725255,78.25041581450057,78.25041581450056,78.23374889351302,78.21708197252548,78.20041505153795,78.16708120956287,78.1337473675878,78.11708044660026,78.08374660462518,78.06707968363763,78.05041276265008,78.01707892067502,77.95041123672488,77.88374355277472,77.81707586882456,77.75040818487442,77.66707357993673,77.58373897499904
71.60046235514541,71.68378704156741,71.733784752679,71.80045319959179,71.86712164650457,71.93379009341737,72.00045854033017,72.05045625144177,72.06712698724297,72.08379772304417,72.06714148353497,72.05048524402578,72.01715826871538,71.98383129340499,71.96716055760379,71.95048982180259,71.98383129340499,72.01717276500739,72.05051423660979,72.10051194772139,72.18383663414339,72.28384655265859,72.43383968599339,72.6005035551294,72.75049668846417,72.88381908599777,73.03381221933257,73.16714911315817,73.28381527118256,73.40048142920696
72.7337410097613,72.71707637766193,72.71707637766194,72.71707637766194,72.71707637766194,72.6837471134632,72.5670776492665,72.40041428877166,72.18375703197873,71.9670997751858,71.8504303109891,71.81710104679036,71.81710104679036,71.88377661468895,71.95045218258755,72.01711071098504,72.0837692393825,72.11709850358126,72.15042776777997,72.16709239987935,72.28376186407607,72.40043132827277,72.55043005666823,72.70042878506368,72.8170982492604,72.8670921455585,72.90042140975724,72.91708604185662,72.91708604185662,72.91708604185663
78.80040564198737,78.78373516050698,78.75039419754621,78.73372371606585,78.73372371606584,78.73372371606584,78.75039419754623,78.783735160507,78.83374660494815,78.88375804938929,78.96708044692352,79.05040284445776,79.15039572347239,79.25038860248702,79.35038148150166,79.46704484199667,79.56703772101129,79.6837010815063,79.8003644420013,79.91702780249629,80.03369116299129,80.16702500496667,80.30035884694205,80.43369268891743,80.56702653089279,80.70036037286818,80.83369421484358,80.95035757533857,81.06702093583358,81.18368429632858
82.73367514063948,82.75033824681336,82.73367514063945,82.73367514063943,82.71701203446554,82.71701203446554,82.71701203446557,82.71701203446557,82.71701203446557,82.71701203446557,82.71701203446557,82.7003346863206,82.6836573381756,82.66697999003064,82.66697999003063,82.66697999003064,82.66697999003063,82.65030264188563,82.61696218756674,82.58362173324785,82.51695506658118,82.4502883999145,82.38362173324782,82.31695506658117,82.2336252937406,82.13363241472614,82.03363953571169,81.93363241472613,81.85028839991449,81.75028127892895
80.96666666666668,81.00000000000001,81.05000000000001,81.1,81.14999999999998,81.19999999999997,81.24999999999996,81.29999999999995,81.34999999999994,81.38333333333327,81.39999999999992,81.38333333333325,81.38333333333325,81.38333333333325,81.38333333333325,81.39999999999993,81.43333333333328,81.46666666666663,81.48333333333329,81.49999999999996,81.51666666666662,81.53333333333329,81.54999999999995,81.5833333333333,81.61666666666665,81.64999999999999,81.68333333333334,81.71666666666667,81.75,81.76666666666667
68.56719056776275,68.53384909616021,68.51718802455362,68.50052695294701,68.48386588134042,68.46720480973383,68.45054373812721,68.45054373812721,68.41722159491401,68.38388012331147,68.33387758010234,68.31721650849575,68.30055543688914,68.30055543688914,68.30055543688914,68.30055543688916,68.30055543688916,68.30055543688916,68.25055289368002,68.16720887886835,68.08388419244602,67.96721803442115,67.8505518763963,67.73388571837143,67.63388063195313,67.51721447392826,67.40054831590336,67.2838821578785,67.16721599985362,67.05054984182874
71.35047379958739,71.2504783773642,71.1338122193398,71.01714606131543,70.90047990329103,70.78381374526666,70.68381832304348,70.58382290082028,70.50048371810628,70.43381527119347,70.40048829588306,70.38381756008184,70.38381756008181,70.41715903168422,70.41715903168424,70.40048829588304,70.36716132057265,70.36716132057266,70.36716132057268,70.36716132057265,70.35049058477145,70.31716360946105,70.30049287365986,70.28382213785865,70.28382213785864,70.33381984897024,70.40048829588302,70.48382747859702,70.58382290082022,70.65049134773302
78.81710613333541,78.90044353580349,79.00043641481813,79.11709977531312,79.23376313580812,79.3670969777835,79.5004308197589,79.65043514321468,79.80043946667045,79.93377330864583,80.06710715062121,80.2004409925966,80.30044887654503,80.35044531605233,80.40044175555963,80.41711223703999,80.43378271852036,80.50044963950805,80.56711656049572,80.6337834814834,80.71710587901765,80.78377280000534,80.8671102024734,80.95044760494146,81.03378500740955,81.11712240987761,81.16711884938492,81.21711528889224,81.25045625185302,81.25045625185302
63.81666666666665,63.81666666666664,63.816666666666634,63.816666666666634,63.816666666666634,63.7833333333333,63.76666666666664,63.71666666666664,63.74999999999997,63.79999999999997,63.9333333333333,64.09999999999997,64.24999999999997,64.38333333333331,64.48333333333332,64.56666666666665,64.64999999999999,64.71666666666665,64.78333333333332,64.83333333333333,64.86666666666666,64.89999999999999,64.95,64.96666666666667,64.94999999999999,64.95,64.91666666666667,64.9,64.86666666666667,64.85000000000001
71.80045319959179,71.86712164650457,71.93379009341737,72.00045854033017,72.05045625144177,72.06712698724297,72.08379772304417,72.06714148353497,72.05048524402578,72.01715826871538,71.98383129340499,71.96716055760379,71.95048982180259,71.98383129340499,72.01717276500739,72.05051423660979,72.10051194772139,72.18383663414339,72.28384655265859,72.43383968599339,72.6005035551294,72.75049668846417,72.88381908599777,73.03381221933257,73.16714911315817,73.28381527118256,73.40048142920696,73.51714758723135,73.63381374525575,73.73380916747894
78.86707256297505,78.80040564198737,78.78373516050698,78.75039419754621,78.73372371606585,78.73372371606584,78.73372371606584,78.75039419754623,78.783735160507,78.83374660494815,78.88375804938929,78.96708044692352,79.05040284445776,79.15039572347239,79.25038860248702,79.35038148150166,79.46704484199667,79.56703772101129,79.6837010815063,79.8003644420013,79.91702780249629,80.03369116299129,80.16702500496667,80.30035884694205,80.43369268891743,80.56702653089279,80.70036037286818,80.83369421484358,80.95035757533857,81.06702093583358
59.21732713808043,59.25067344178029,59.26735511338079,59.28403678498128,59.31738308868114,59.33406476028163,59.35074643188212,59.36742810348262,59.384109775083104,59.400791446683606,59.400791446683606,59.4174731182841,59.43415478988459,59.41747311828409,59.4007914466836,59.384109775083104,59.36742810348261,59.36742810348261,59.384109775083104,59.41745607878297,59.450802382482834,59.467467014582205,59.484131646681575,59.51746091088032,59.55079017507906,59.56745480717843,59.5841194392778,59.61744870347654,59.65077796767528,59.68410723187402
70.90051220232279,70.96717073072028,71.03382925911778,71.0838231554159,71.15048168381338,71.25048651591072,71.38382061220679,71.53381934060224,71.68381806899768,71.81715216529376,71.95048626158984,72.06715572578655,72.18382518998327,72.26716538998123,72.33382391837871,72.3838178146768,72.43381171097491,72.46714097517365,72.50047023937238,72.56712876776986,72.73379212826467,72.93378475295823,73.18378831345102,73.43379187394382,73.60047227393976,73.73380637023584,73.83381120233318,73.91715140233116,73.98380993072864,74.03380382702674
60.76704814817421,60.73372498767729,60.70040182718037,60.66707866668345,60.61709392593807,60.58377076544115,60.5671091851927,60.53377051112013,60.50043183704756,60.48375474322346,60.46707764939935,60.45040055557524,60.433723461751136,60.43372346175114,60.417046367927036,60.40036927410293,60.400369274102935,60.41704636792704,60.43372346175115,60.45038504199961,60.46704662224807,60.48370820249653,60.48370820249653,60.48370820249653,60.46703110867242,60.450354014848315,60.40035376052728,60.350353506206254,60.31701483213369,60.28367615806112
68.78365428616723,68.73366242443653,68.70032985406603,68.6669972836955,68.63366471332496,68.60033214295444,68.56699957258391,68.53366700221339,68.50033443184287,68.46700186147235,68.46700186147235,68.46700186147234,68.48366115283251,68.50032044419268,68.53365301456321,68.55031230592338,68.5836448762939,68.61697744666444,68.65031001703497,68.68364258740549,68.716975157776,68.76696701950671,68.81695888123741,68.8669507429681,68.91694260469879,68.96693446642948,69.01692632816018,69.0502588985307,69.08359146890122,69.10026474791157
60.10036774817678,60.11702932842524,60.13369090867369,60.150352488922145,60.16702958274626,60.20036825681882,60.23370693089139,60.267045604963954,60.31704585928498,60.36704611360601,60.417046367927036,60.46704662224806,60.50038529632063,60.48370820249652,60.46703110867241,60.41703085435139,60.36703060003036,60.333691925957794,60.30035325188523,60.30035325188523,60.30035325188523,60.333691925957794,60.36703060003037,60.417030854351395,60.46703110867242,60.51703136299345,60.56703161731447,60.60037029138704,60.6170318716355,60.6170318716355
60.150548315987876,60.21721523697556,60.26721167648287,60.300537634509816,60.33386359253675,60.36718955056369,60.40051550859062,60.45051194809793,60.50050838760524,60.55050482711254,60.60050126661985,60.61715674316641,60.63381221971297,60.650467696259525,60.667123172806086,60.667123172806086,60.667123172806086,60.667123172806086,60.667123172806086,60.68377864935264,60.70043412589919,60.71708960244575,60.71708960244575,60.71708960244575,60.71708960244575,60.71708960244576,60.71708960244577,60.71708960244576,60.71708960244576,60.71708960244576
57.81712673306468,57.967116305906934,58.11711986639936,58.283782718251956,58.46711884911491,58.700460829358725,58.95046210096271,59.217136651577036,59.48381120219137,59.683820612064665,59.88383002193796,60.03383358243039,60.1505045725523,60.233829004653515,60.30049414539456,60.3671592861356,60.41716513551647,60.450497705887,60.51716284662805,60.58384197501927,60.66718039477066,60.71718624415153,60.767192093532394,60.81719794291326,60.883877071304475,60.93388292068534,60.98387478241603,61.017207352786556,60.96720150340568,60.90053636266463
70.48386232083628,70.5838501134325,70.71718420972859,70.81718904182593,70.90051220232279,70.96717073072028,71.03382925911778,71.0838231554159,71.15048168381338,71.25048651591072,71.38382061220679,71.53381934060224,71.68381806899768,71.81715216529376,71.95048626158984,72.06715572578655,72.18382518998327,72.26716538998123,72.33382391837871,72.3838178146768,72.43381171097491,72.46714097517365,72.50047023937238,72.56712876776986,72.73379212826467,72.93378475295823,73.18378831345102,73.43379187394382,73.60047227393976,73.73380637023584
87.0003936889581,87.03372447908238,87.05039674080915,87.10039979266021,87.26706747661088,87.45040742228834,87.61707510623901,87.7504120000654,87.86707663216501,87.96708273586711,88.083761101296,88.21709799512239,88.36710715067555,88.53377483462623,88.68377025685012,88.78377636055224,88.83376567907402,88.833765679074,88.83376567907399,88.833765679074,88.85043794080077,88.88376873092506,88.91709952104934,88.95043031117362,88.9837611012979,89.00043336302467,88.9837611012979,88.91709952104934,88.83376567907399,88.75043183709867
56.01712419008194,56.01712419008194,56.050465153042694,56.08380611600345,56.13381756044459,56.18382900488573,56.23382544439304,56.28382188390036,56.35048880488805,56.417155725875745,56.48382264686343,56.55048956785112,56.617156488838816,56.6838234098265,56.76714580736075,56.833812728348434,56.91713512588267,57.00045752341692,57.083779920951166,57.16710231848541,57.2337692394731,57.30043616046079,57.367103081448484,57.45042547898273,57.51709239997042,57.583759320958116,57.667096723426184,57.75043412589425,57.81710104688194,57.88376796786962
89.98363444936214,90.06696142467271,90.1502883999833,90.2336153752939,90.30027924443058,90.36694311356726,90.45027008887784,90.55026017036235,90.6669248024618,90.80026398517623,90.95026627406456,91.10026856295289,91.23359630122626,91.35026093332571,91.45026245925126,91.53358943456185,91.58359019752463,91.65025406666132,91.70025482962409,91.76691869876076,91.86692022468633,91.9835848567858,92.11691259505915,92.2502403333325,92.30024109629528,92.35024185925806,92.38357951604694,92.40024262222084,92.41690572839475,92.45024338518361
66.01727347637954,65.85060477514554,65.68393607391152,65.51726737267752,65.40060121465265,65.30059612823439,65.30059612823439,65.317257199841,65.30059612823439,65.30059612823439,65.30059612823437,65.31725719984097,65.33391827144756,65.35057934305416,65.38390148626736,65.43388470108715,65.50054831590289,65.56721193071863,65.63387554553437,65.71720023195671,65.80052491837905,65.8838496048014,65.96719361961307,66.0005350912156,66.0005350912156,66.05053763442476,66.1172012492405,66.23386740726536,66.38387503689276,66.55054373812676
85.68362885423343,85.60028483942179,85.48361461226236,85.35028127892903,85.2169479455957,85.11695506658126,85.0169621875668,84.93363241472628,84.8836288542335,84.80029908139295,84.68362885423348,84.55029552090014,84.36697286904511,84.13363241472624,83.88362885423346,83.61696218756677,83.33363241472621,83.06696574805954,82.78363597521896,82.51696930855229,82.2503026418856,82.00029908139282,81.78363597521893,81.60029908139282,81.5002919604073,81.43362529374063,81.48361461226231,81.55028127892899,81.68361461226232,81.83361105176955
83.28374279018004,82.9337488938812,82.68374736795519,82.53375194573131,82.43375957535848,82.35042573338313,82.25043336301029,82.13376873091067,82.05043488893534,82.01710409881106,82.01710409881106,82.06710715066211,82.11709646918389,82.10042420745712,82.08375194573034,81.98374584202821,81.86706747659933,81.71705832104615,81.61705221734405,81.53371837536872,81.45038453339338,81.317047639567,81.18371074574058,81.0170430617899,80.85037537783924,80.70036622228608,80.5670293284597,80.45036469636008,80.35035859265797,80.26702475068265
72.16704407906572,72.23370591363519,72.30036774820468,72.38369116302262,72.45035299759212,72.5170148321616,72.5836766667311,72.65033850130058,72.70033875562162,72.75033900994265,72.80033926426368,72.8503395185847,72.91701686672982,72.98369421487494,73.05037156302006,73.13371049141367,73.25038809387982,73.36706569634599,73.51706645930906,73.66706722227214,73.7670677309142,73.8337295654837,73.90039140005318,73.93373007412575,73.96706874819833,74.0004074222709,74.05040767659192,74.06706925684037,74.05039216301626,74.03371506919214
67.08394929859931,67.25061799983331,67.4339477726739,67.6006164739079,67.78394624674851,68.00061749119166,68.26729127884394,68.61728975291857,69.01729077020231,69.30062562946118,69.58396048872005,69.83397320476574,70.05064444920889,70.30063783686522,70.55063122452155,70.8006246121779,71.05061799983424,71.36729433069566,71.70063173316365,72.08395235045145,72.41728975291946,72.60061952576007,72.73394675539154,72.80061037020728,72.81727144181389,72.8339325134205,72.8505935850271,72.85059358502711,72.81727144181392,72.80061037020732
65.167165135794,65.167165135794,65.20050737035933,65.2505127110986,65.30050202962039,65.31716513579431,65.3171651357943,65.3171651357943,65.3171651357943,65.30050202962036,65.28383892344644,65.35050737035962,65.41717581727283,65.56717581727314,65.7505180518388,65.9505233925784,66.11718649875263,66.20051805183975,66.28384960492689,66.33385494566616,66.40052339257936,66.46719183949256,66.50053407405788,66.53387630862322,66.58388164936248,66.63388699010174,66.66722922466708,66.70057145923242,66.73389767158028,66.76722388392814
60.18369116299471,60.16702958274625,60.16702958274625,60.167029582746245,60.167029582746245,60.16702958274624,60.15036800249778,60.11704484200086,60.083721681503945,60.03372142718292,59.98372117286189,59.93372091854086,59.88372066421984,59.85039750372292,59.817074343226,59.783751182729084,59.767089602480624,59.750428022232164,59.750428022232164,59.767089602480624,59.783751182729084,59.81708985680166,59.85042853087423,59.90042878519525,59.96709061976474,60.01709087408577,60.08375270865525,60.150414543224734,60.21707637779422,60.2670611185396
80.5670293284597,80.45036469636008,80.35035859265797,80.26702475068265,80.21702169883159,80.20034943710482,80.20034943710483,80.23369396055838,80.28369701240943,80.35037232598727,80.4170476395651,80.48372295314293,80.53372600499398,80.58372905684504,80.63373210869608,80.71706595067143,80.81705832104427,80.95039521487065,81.11704916549205,81.26704458771596,81.43369853833738,81.58369396056126,81.75034791118269,81.9003433334066,82.0503387556305,82.2003341778544,82.3503296000783,82.50032502230219,82.65032044452609,82.78365733835248
59.51740979237693,59.4673988565777,59.41738792077847,59.3840416170786,59.350695313378736,59.30068437757949,59.250673441780265,59.2173271380804,59.183980834380534,59.15063453068068,59.13395285908018,59.11727118747969,59.10058951587919,59.0839078442787,59.067226172678204,59.06722617267821,59.067226172678204,59.06722617267821,59.08390784427871,59.1005895158792,59.13393581957907,59.15061749117957,59.16729916278006,59.16729916278006,59.15063453068069,59.13396989858132,59.11730526648195,59.10064063438258,59.067311370183845,59.017300434384616
66.50052593560605,66.53386537264126,66.58386791585035,66.63387045905944,66.66720989609465,66.70053610844244,66.71719921461633,66.70053610844244,66.66719667140724,66.63385723437204,66.58385469116294,66.53385214795385,66.46717327388343,66.40049439981301,66.31715241956871,66.2338104393244,66.1504684590801,66.06712647883579,65.98378449859149,65.91710562452107,65.85042675045065,65.78376110106767,65.73375855785858,65.68375601464949,65.6337534714404,65.60041403440519,65.5504114911961,65.50040894798701,65.45040640477791,65.38372753070749
71.25044938478023,71.38378627860583,71.50045243663021,71.60046235514541,71.68378704156741,71.733784752679,71.80045319959179,71.86712164650457,71.93379009341737,72.00045854033017,72.05045625144177,72.06712698724297,72.08379772304417,72.06714148353497,72.05048524402578,72.01715826871538,71.98383129340499,71.96716055760379,71.95048982180259,71.98383129340499,72.01717276500739,72.05051423660979,72.10051194772139,72.18383663414339,72.28384655265859,72.43383968599339,72.6005035551294,72.75049668846417,72.88381908599777,73.03381221933257
81.38333333333325,81.38333333333325,81.39999999999993,81.43333333333328,81.46666666666663,81.48333333333329,81.49999999999996,81.51666666666662,81.53333333333329,81.54999999999995,81.5833333333333,81.61666666666665,81.64999999999999,81.68333333333334,81.71666666666667,81.75,81.76666666666667,81.78333333333335,81.80000000000003,81.83333333333337,81.85000000000004,81.8666666666667,81.88333333333335,81.90000000000002,81.91666666666667,81.93333333333334,81.93333333333332,81.93333333333331,81.94999999999997,81.98333333333329
80.7837577950716,80.70042039260353,80.61708299013546,80.53374558766738,80.46707866667968,80.40041174569198,80.31708934815772,80.18375550618234,80.06707714075351,79.95039877532467,79.81706493334929,79.6837310913739,79.60039368890583,79.55039724939851,79.5004008098912,79.5004008098912,79.5170712913716,79.53374177285197,79.55041225433236,79.55041225433236,79.55041225433234,79.53374177285195,79.48373032841083,79.40039292594275,79.35039648643544,79.30040004692813,79.25040360742082,79.2004071679135,79.1337402469258,79.06707332593811
58.2170756145604,58.28374075530144,58.350405896042474,58.383738466412986,58.40041174542334,58.40041174542334,58.41708502443369,58.433758303444044,58.467090873814556,58.450431582454385,58.41709901208387,58.36709316270299,58.30042802196195,58.217089602210564,58.13375118245918,58.10040462443848,58.067058066417786,58.03372549604726,58.00039292567674,57.98373363431657,57.98373363431657,57.98373363431657,57.983733634316565,57.983733634316565,57.9337277849357,57.867048656544476,57.76705094543291,57.70038580469188,57.63372066395084,57.58371481456997
92.90025025184859,92.9335764641964,92.96691412098528,93.00025177777415,93.05025254073692,93.11691640987362,93.16691717283639,93.21691793579915,93.25024414814696,93.28357036049478,93.28357036049478,93.28357036049479,93.30024491110976,93.31691946172472,93.3502571185136,93.40025788147636,93.45025864443915,93.48359630122802,93.50027085184297,93.51694540245795,93.53360850863184,93.55027161480575,93.56693472097966,93.58359782715355,93.58359782715354,93.58359782715355,93.60026093332745,93.6169354839424,93.63361003455736,93.66694769134624
58.88383002207952,58.88383002207952,58.88383002207953,58.86714835047904,58.83380204677918,58.80045574307931,58.767109439379446,58.750444807280076,58.717115543081334,58.6837862788826,58.650457014683866,58.617127750485125,58.58379848628638,58.56713385418701,58.55046922208764,58.53380458998828,58.51713995788891,58.51713995788891,58.517139957888915,58.533804589988286,58.533804589988286,58.533804589988286,58.533804589988286,58.51712291838779,58.50045828628842,58.48379365418905,58.48379365418905,58.50045828628842,58.51712291838779,58.53378755048716
57.367060100986684,57.53372295283928,57.683726513331706,57.817056794813794,57.933727784935705,58.050398775057616,58.13373719480901,58.2170756145604,58.28374075530144,58.350405896042474,58.383738466412986,58.40041174542334,58.40041174542334,58.41708502443369,58.433758303444044,58.467090873814556,58.450431582454385,58.41709901208387,58.36709316270299,58.30042802196195,58.217089602210564,58.13375118245918,58.10040462443848,58.067058066417786,58.03372549604726,58.00039292567674,57.98373363431657,57.98373363431657,57.98373363431657,57.983733634316565
82.4333333333334,82.45000000000006,82.45000000000007,82.46666666666674,82.50000000000007,82.53333333333342,82.56666666666675,82.60000000000008,82.63333333333341,82.66666666666674,82.68333333333341,82.70000000000007,82.71666666666674,82.7333333333334,82.75000000000007,82.80000000000007,82.85000000000007,82.90000000000006,82.95000000000006,83.00000000000006,83.06666666666672,83.13333333333338,83.20000000000006,83.21666666666671,83.23333333333338,83.2166666666667,83.18333333333335,83.13333333333334,83.1,83.05
72.56712876776986,72.73379212826467,72.93378475295823,73.18378831345102,73.43379187394382,73.60047227393976,73.73380637023584,73.83381120233318,73.91715140233116,73.98380993072864,74.03380382702674,74.08379772332485,74.15045625172233,74.21711478011983,74.26710867641793,74.30043794061667,74.31710257271605,74.31710257271605,74.30043794061667,74.2837733085173,74.25044404431856,74.21711478011981,74.1671208838217,74.1004453159231,74.0337697480245,73.9670941801259,73.90041861222731,73.85040767642809,73.80039674062886,73.75038580482963
71.35034740252952,71.38368607660209,71.45034791117158,71.51700974574105,71.56701000006208,71.6170102543831,71.65033341488001,71.66699499512846,71.68365657537693,71.68365657537694,71.66699499512849,71.63365632105592,71.600333160559,71.56701000006208,71.53368683956516,71.50036367906823,71.46704051857131,71.41704026425028,71.35037842968079,71.28371659511131,71.18371608646927,71.05037690375467,70.9336993012885,70.81702169882234,70.70034409635618,70.60034358771412,70.50034307907205,70.40034257043,70.30034206178794,70.20034155314589
79.90029196040736,79.78362173324791,79.68361461226236,79.66693726411737,79.65025991597237,79.70024923449405,79.75023855301573,79.88357188634907,80.0335825678274,80.18357900733461,80.35025279498683,80.51692658263903,80.68360037029124,80.81693370362458,80.93360393078403,81.05027415794348,81.16694438510291,81.26695150608845,81.33361817275512,81.40028483942179,81.46695150608846,81.51695506658123,81.58362173324791,81.6336110517696,81.68360037029129,81.75026703695795,81.81693370362463,81.86693726411741,81.9002634764652,81.93360393078407
58.51713995788891,58.51713995788891,58.517139957888915,58.533804589988286,58.533804589988286,58.533804589988286,58.533804589988286,58.51712291838779,58.50045828628842,58.48379365418905,58.48379365418905,58.50045828628842,58.51712291838779,58.53378755048716,58.56713385418703,58.617144789986256,58.66715572578549,58.71716666158473,58.76717759738396,58.8171885331832,58.867199468982434,58.91721040478167,58.9672213405809,59.017232276380135,59.05057858008,59.083924883779865,59.11727118747972,59.15061749117959,59.167299162780076,59.18398083438056
79.55039724939851,79.5004008098912,79.5004008098912,79.5170712913716,79.53374177285197,79.55041225433236,79.55041225433236,79.55041225433234,79.53374177285195,79.48373032841083,79.40039292594275,79.35039648643544,79.30040004692813,79.25040360742082,79.2004071679135,79.1337402469258,79.06707332593811,78.98373592347005,78.93373948396274,78.86707256297505,78.80040564198737,78.78373516050698,78.75039419754621,78.73372371606585,78.73372371606584,78.73372371606584,78.75039419754623,78.783735160507,78.83374660494815,78.88375804938929
82.43369650359612,82.50036317026279,82.56702983692946,82.63369650359613,82.71702627643668,82.80035604927724,82.88370006408891,82.95036673075558,83.00035604927726,83.03368226162505,83.05034536779894,83.05034536779895,83.03368226162507,83.00035604927729,82.9670298369295,82.93370362458171,82.88370006408893,82.83369650359614,82.81703339742225,82.78369294310336,82.75035248878447,82.73367514063948,82.73367514063946,82.73367514063948,82.75033824681336,82.73367514063945,82.73367514063943,82.71701203446554,82.71701203446554,82.71701203446557
53.11712062958428,53.067109185143146,53.017097740702006,52.95043081971431,52.900434380206995,52.88376389872661,52.850422935765856,52.8170819728051,52.76707052836395,52.75040004688358,52.7337295654032,52.7337295654032,52.7337295654032,52.7337295654032,52.75040004688358,52.750400046883584,52.767070528363966,52.75040004688358,52.7337295654032,52.750400046883584,52.750400046883584,52.750400046883584,52.7337295654032,52.7337295654032,52.7337295654032,52.7337295654032,52.71705908392283,52.71705908392282,52.71705908392281,52.733729565403195
